# AI-GENERATED NEEDS-REVIEW
step,time_s,robot_x_m,robot_y_m,robot_heading_rad,executed_vx_m_s,executed_vy_m_s,executed_speed_m_s,commanded_linear_velocity_m_s,commanded_angular_velocity_rad_s,nearest_pedestrian_id,min_robot_ped_distance_m,pedestrian_count,pedestrian_positions_json
98,9.9,15.405395430819786,12.890983648127806,1.3742544651031494,0.19525395251937638,0.9806798039183029,0.9999284893369524,0.9999322695319899,-0.00021278154072490452,simulator-slot-1,5.295626907745581,4,"[{""id"":""simulator-slot-0"",""x_m"":14.518251545155808,""y_m"":33.118131957172814},{""id"":""simulator-slot-1"",""x_m"":16.766675965219616,""y_m"":18.00865691365611},{""id"":""simulator-slot-2"",""x_m"":15.022312301024767,""y_m"":28.99097287974811},{""id"":""simulator-slot-3"",""x_m"":15.190891085183576,""y_m"":23.542869435894957}]"
99,10.0,15.424923058934983,12.989051918126382,1.3742343187332153,0.1952762811519726,0.9806826999857599,0.9999356899480607,0.9999391103641353,-0.0001912904327121545,simulator-slot-1,5.1401174354884285,4,"[{""id"":""simulator-slot-0"",""x_m"":14.489396192460491,""y_m"":33.059887913521735},{""id"":""simulator-slot-1"",""x_m"":16.784134815088194,""y_m"":17.946203383690758},{""id"":""simulator-slot-2"",""x_m"":15.035874710669397,""y_m"":28.92740353930296},{""id"":""simulator-slot-3"",""x_m"":15.208587745547938,""y_m"":23.480324826119627}]"
100,10.100000000000001,15.444452695096587,13.08712044848605,1.374216079711914,0.19529636161603747,0.9806853035966867,0.9999421651030562,0.9999452198419663,-0.00017209694204112225,simulator-slot-1,4.9849299356067425,4,"[{""id"":""simulator-slot-0"",""x_m"":14.460350137692798,""y_m"":33.001738737238384},{""id"":""simulator-slot-1"",""x_m"":16.801591391142296,""y_m"":17.88375479171085},{""id"":""simulator-slot-2"",""x_m"":15.049439238123425,""y_m"":28.863834650725696},{""id"":""simulator-slot-3"",""x_m"":15.226283129416775,""y_m"":23.417779855180832}]"
101,10.200000000000001,15.463984137122507,13.185189212624609,1.3741997480392456,0.19531442025920498,0.9806876413855825,0.9999479850110236,0.9999507501800801,-0.00015472287245099636,simulator-slot-1,4.830095089005307,4,"[{""id"":""simulator-slot-0"",""x_m"":14.43111243420479,""y_m"":32.94368568654553},{""id"":""simulator-slot-1"",""x_m"":16.819045698218243,""y_m"":17.821311162538564},{""id"":""simulator-slot-2"",""x_m"":15.063005789550589,""y_m"":28.80026619406381},{""id"":""simulator-slot-3"",""x_m"":15.243977235817892,""y_m"":23.35523452283168}]"
102,10.3,15.483517203354742,13.283258188304266,1.3741850852966309,0.1953306623223483,0.9806897567965756,0.9999532322708966,0.9999557143617036,-0.00013912743593147425,simulator-slot-1,4.67564754848039,4,"[{""id"":""simulator-slot-0"",""x_m"":14.401681130355986,""y_m"":32.88573054567124},{""id"":""simulator-slot-1"",""x_m"":16.83649774113846,""y_m"":17.75887252177729},{""id"":""simulator-slot-2"",""x_m"":15.076574274978045,""y_m"":28.73669815018007},{""id"":""simulator-slot-3"",""x_m"":15.261670063972652,""y_m"":23.292688828880088}]"
103,10.4,15.503051729900815,13.381327352875338,1.3741718530654907,0.19534526546072684,0.9806916457107206,0.9999579374677334,0.999960160573746,-0.00012515924884271001,simulator-slot-1,4.521626596331537,4,"[{""id"":""simulator-slot-0"",""x_m"":14.372053225313767,""y_m"":32.827875664781125},{""id"":""simulator-slot-1"",""x_m"":16.853947524708055,""y_m"":17.696438895839766},{""id"":""simulator-slot-2"",""x_m"":15.09014460811069,""y_m"":28.673130500713782},{""id"":""simulator-slot-3"",""x_m"":15.27936161329096,""y_m"":23.23014277318736}]"
104,10.5,15.52258756982254,13.479396686654022,1.3741599321365356,0.1953583992172625,0.9806933377868354,0.9999621627462788,0.9999641649188213,-0.00011257922777163643,simulator-slot-1,4.3680769228899745,4,"[{""id"":""simulator-slot-0"",""x_m"":14.351063166054626,""y_m"":32.76797384758643},{""id"":""simulator-slot-1"",""x_m"":16.871395053712483,""y_m"":17.63401031197304},{""id"":""simulator-slot-2"",""x_m"":15.103716706156733,""y_m"":28.60956322804436},{""id"":""simulator-slot-3"",""x_m"":15.297051883366468,""y_m"":23.167596355666806}]"
105,10.600000000000001,15.542124591234279,13.577466173600042,1.3741493225097656,0.19537021411737854,0.9806948694602013,0.9999659731960041,0.9999677814731996,-0.00010121748710556489,simulator-slot-1,4.215049567133787,4,"[{""id"":""simulator-slot-0"",""x_m"":14.337001135871233,""y_m"":32.70646048067087},{""id"":""simulator-slot-1"",""x_m"":16.888840332915997,""y_m"":17.571586798280947},{""id"":""simulator-slot-2"",""x_m"":15.117290478978628,""y_m"":28.54599631297544},{""id"":""simulator-slot-3"",""x_m"":15.31474087397165,""y_m"":23.105049576282333}]"
106,10.700000000000001,15.561662675108778,13.675535797081306,1.374139666557312,0.1953808387449918,0.9806962348126369,0.9999693880936452,0.9999709947141061,-9.112279307954552e-05,simulator-slot-1,4.062603058970114,4,"[{""id"":""simulator-slot-0"",""x_m"":14.328495625580576,""y_m"":32.643683186801404},{""id"":""simulator-slot-1"",""x_m"":16.90628336706082,""y_m"":17.509168383744736},{""id"":""simulator-slot-2"",""x_m"":15.130865865605616,""y_m"":28.4824297425321},{""id"":""simulator-slot-3"",""x_m"":15.332428585054002,""y_m"":23.042502435047364}]"
107,10.8,15.581201714801006,13.773605542862736,1.3741309642791748,0.19539039692228144,0.9806974578143013,0.9999724551070794,0.999973915500038,-8.194687345319807e-05,simulator-slot-1,3.910804798807453,4,"[{""id"":""simulator-slot-0"",""x_m"":14.324446513817362,""y_m"":32.579919247960746},{""id"":""simulator-slot-1"",""x_m"":16.923724160866836,""y_m"":17.446755098242264},{""id"":""simulator-slot-2"",""x_m"":15.144442817770441,""y_m"":28.418863506447888},{""id"":""simulator-slot-3"",""x_m"":15.35011501673152,""y_m"":22.97995493202353}]"
108,10.9,15.600741614625722,13.871675400518235,1.374123215675354,0.19539899824716045,0.9806985765549925,0.9999752329797885,0.9999765504595386,-7.366890404369997e-05,simulator-slot-1,3.759732744519317,4,"[{""id"":""simulator-slot-0"",""x_m"":14.323971368931028,""y_m"":32.515389628226615},{""id"":""simulator-slot-1"",""x_m"":16.941162719031766,""y_m"":17.38434697256616},{""id"":""simulator-slot-2"",""x_m"":15.158021294830172,""y_m"":28.355297596081257},{""id"":""simulator-slot-3"",""x_m"":15.367800169288582,""y_m"":22.917407067319502}]"
109,11.0,15.620282287805885,13.96974535787129,1.3741161823272705,0.19540673180163282,0.9806995735305435,0.9999777219300363,0.9999788934005435,-6.630833779475154e-05,simulator-slot-1,3.609477488487563,4,"[{""id"":""simulator-slot-0"",""x_m"":14.326356381283563,""y_m"":32.45043339899432},{""id"":""simulator-slot-1"",""x_m"":16.958599046231686,""y_m"":17.321944038441274},{""id"":""simulator-slot-2"",""x_m"":15.171601260539084,""y_m"":28.291732003727024},{""id"":""simulator-slot-3"",""x_m"":15.38548404317204,""y_m"":22.854858841089865}]"
110,11.100000000000001,15.639823656616473,14.067815404672874,1.3741099834442139,0.19541368810587656,0.9807004680158471,0.999979958531991,0.9999810236634397,-5.961591952985401e-05,simulator-slot-1,3.460144808081985,4,"[{""id"":""simulator-slot-0"",""x_m"":14.330997686786155,""y_m"":32.38559931626593},{""id"":""simulator-slot-1"",""x_m"":16.97603314712187,""y_m"":17.259546328541617},{""id"":""simulator-slot-2"",""x_m"":15.185182671336076,""y_m"":28.22816672011432},{""id"":""simulator-slot-3"",""x_m"":15.403166638987475,""y_m"":22.792310253534044}]"
111,11.200000000000001,15.659365651192681,14.165885531232304,1.3741042613983154,0.1954199457620831,0.9807012655942948,0.9999819636072979,0.9999829035511665,-5.371007805798911e-05,simulator-slot-1,3.311858832110366,4,"[{""id"":""simulator-slot-0"",""x_m"":14.337428035821393,""y_m"":32.320918170548765},{""id"":""simulator-slot-1"",""x_m"":16.993465026337873,""y_m"":17.19715387650704},{""id"":""simulator-slot-2"",""x_m"":15.198765457825214,""y_m"":28.164601730448698},{""id"":""simulator-slot-3"",""x_m"":15.420847957495612,""y_m"":22.729761304895288}]"
112,11.3,15.678908208926249,14.263955729465946,1.3740991353988647,0.19542557733567278,0.9807019823364271,0.9999837670860356,0.9999846306208874,-4.8284328510561636e-05,simulator-slot-1,3.1675183027245795,4,"[{""id"":""simulator-slot-0"",""x_m"":14.34527691470073,""y_m"":32.25639379453212},{""id"":""simulator-slot-1"",""x_m"":17.01200361027807,""y_m"":17.137286348971788},{""id"":""simulator-slot-2"",""x_m"":15.212349552530874,""y_m"":28.101037020341376},{""id"":""simulator-slot-3"",""x_m"":15.43852799960894,""y_m"":22.667211995459684}]"
113,11.4,15.698451273577309,14.362025993908011,1.3740946054458618,0.1954306465106015,0.9807026444206457,0.9999854070781229,0.9999861835353553,-4.3405703826326913e-05,simulator-slot-1,3.0271348688710744,4,"[{""id"":""simulator-slot-0"",""x_m"":14.354251150452477,""y_m"":32.192016289977566},{""id"":""simulator-slot-1"",""x_m"":17.03163998394179,""y_m"":17.079773844039032},{""id"":""simulator-slot-2"",""x_m"":15.22593489001904,""y_m"":28.03747257583556},{""id"":""simulator-slot-3"",""x_m"":15.456206755206237,""y_m"":22.60466232239474}]"
114,11.5,15.717994793864417,14.460096316178541,1.3740904331207275,0.19543520287108151,0.9807032227053014,0.9999868646866442,0.9999875458379486,-3.912590400734217e-05,simulator-slot-1,2.8908435294823818,4,"[{""id"":""simulator-slot-0"",""x_m"":14.36411895368742,""y_m"":32.12776968337989},{""id"":""simulator-slot-1"",""x_m"":17.052412534493953,""y_m"":17.024527170275277},{""id"":""simulator-slot-2"",""x_m"":15.239521406981778,""y_m"":27.973908383424888},{""id"":""simulator-slot-3"",""x_m"":15.473884222155085,""y_m"":22.54211228512639}]"
115,11.600000000000001,15.737538724282773,14.558166690633625,1.3740867376327515,0.19543930418356226,0.9807037445508371,0.9999881780280148,0.9999888102180651,-3.515373672202671e-05,simulator-slot-1,2.7589005477171153,4,"[{""id"":""simulator-slot-0"",""x_m"":14.374697072318085,""y_m"":32.06363620221571},{""id"":""simulator-slot-1"",""x_m"":17.074409040626133,""y_m"":16.97152741573748},{""id"":""simulator-slot-2"",""x_m"":15.253109042290058,""y_m"":27.91034443006507},{""id"":""simulator-slot-3"",""x_m"":15.49156039606877,""y_m"":22.479561882443647}]"
116,11.700000000000001,15.757083023851047,14.656237112671167,1.374083399772644,0.1954429956827397,0.9807042203754257,0.9999893661552681,0.999989922092479,-3.166068023130464e-05,simulator-slot-1,2.631684960257913,4,"[{""id"":""simulator-slot-0"",""x_m"":14.385840569923056,""y_m"":31.999598537821015},{""id"":""simulator-slot-1"",""x_m"":17.09777079770854,""y_m"":16.920816990502093},{""id"":""simulator-slot-2"",""x_m"":15.26669773701644,""y_m"":27.846780703179107},{""id"":""simulator-slot-3"",""x_m"":15.50923526925142,""y_m"":22.41701111220077}]"
117,11.8,15.776627655446271,14.754307576938679,1.3740804195404053,0.19544631595223905,0.9807046426751143,0.9999904292461134,0.9999909363997521,-2.847413995388237e-05,simulator-slot-1,2.5097026559063873,4,"[{""id"":""simulator-slot-0"",""x_m"":14.397434742083647,""y_m"":31.93564093333249},{""id"":""simulator-slot-1"",""x_m"":17.12269858771649,""y_m"":16.872490870792344},{""id"":""simulator-slot-2"",""x_m"":15.280287434429782,""y_m"":27.783217190656483},{""id"":""simulator-slot-3"",""x_m"":15.526908828949335,""y_m"":22.35445997082346}]"
118,11.9,15.796172585869506,14.852378079071439,1.3740776777267456,0.1954493042323513,0.9807050213276014,0.9999913846539286,0.9999918329081158,-2.5657675864820817e-05,simulator-slot-1,2.3935915522146334,4,"[{""id"":""simulator-slot-0"",""x_m"":14.409388742232846,""y_m"":31.871749604652983},{""id"":""simulator-slot-1"",""x_m"":17.149460020807116,""y_m"":16.82668647374367},{""id"":""simulator-slot-2"",""x_m"":15.293878079965586,""y_m"":27.719653880847126},{""id"":""simulator-slot-3"",""x_m"":15.544581054513625,""y_m"":22.291908452507716}]"
119,12.0,15.815717785290103,14.95044861528293,1.3740752935409546,0.19545199420596404,0.9807053621149109,0.9999922446299404,0.999992656351774,-2.3070751317355587e-05,simulator-slot-1,2.284125666324368,4,"[{""id"":""simulator-slot-0"",""x_m"":14.421630561110431,""y_m"":31.807912798102464},{""id"":""simulator-slot-1"",""x_m"":17.17839725295069,""y_m"":16.78357019553286},{""id"":""simulator-slot-2"",""x_m"":15.307469621176443,""y_m"":27.65609076255111},{""id"":""simulator-slot-3"",""x_m"":15.562251912926047,""y_m"":22.22935654795663}]"
120,12.100000000000001,15.835263226853238,15.048519182072868,1.3740730285644531,0.19545441563135313,0.9807056678993753,0.9999930177955012,0.9999933792392128,-2.079973345026076e-05,simulator-slot-1,2.1822147992819567,4,"[{""id"":""simulator-slot-0"",""x_m"":14.434103072780871,""y_m"":31.744120663378574},{""id"":""simulator-slot-1"",""x_m"":17.209933211083275,""y_m"":16.74331824528425},{""id"":""simulator-slot-2"",""x_m"":15.321062007667091,""y_m"":27.592527825005014},{""id"":""simulator-slot-3"",""x_m"":15.579921352031993,""y_m"":22.166804242470093}]"
121,12.200000000000001,15.854808886457642,15.146589777338232,1.3740711212158203,0.1954565960440391,0.9807059526536399,0.9999937232340042,0.9999940672287954,-1.863835043192097e-05,simulator-slot-1,2.088895241156181,4,"[{""id"":""simulator-slot-0"",""x_m"":14.44676091926116,""y_m"":31.68036504462633},{""id"":""simulator-slot-1"",""x_m"":17.244573172652817,""y_m"":16.7060892346454},{""id"":""simulator-slot-2"",""x_m"":15.334655191017701,""y_m"":27.52896505786578},{""id"":""simulator-slot-3"",""x_m"":15.597589290963176,""y_m"":22.104251513241675}]"
122,12.3,15.874354742053114,15.244660397692632,1.374069333076477,0.19545855595472617,0.9807062035440062,0.9999943523668544,0.9999946375049175,-1.6846775156231786e-05,simulator-slot-1,2.0053056798859226,4,"[{""id"":""simulator-slot-0"",""x_m"":14.459568054159691,""y_m"":31.616639246901304},{""id"":""simulator-slot-1"",""x_m"":17.282896947655228,""y_m"":16.671986472848648},{""id"":""simulator-slot-2"",""x_m"":15.34824912469719,""y_m"":27.465402451192375},{""id"":""simulator-slot-3"",""x_m"":15.615255608034069,""y_m"":22.041698325943578}]"
123,12.4,15.893900773940414,15.342731039282578,1.3740676641464233,0.19546031887299975,0.980706415899455,0.9999949052071663,0.999995172909429,-1.5164752276142224e-05,simulator-slot-1,1.93264206953235,4,"[{""id"":""simulator-slot-0"",""x_m"":14.472495804346218,""y_m"":31.55293780833737},{""id"":""simulator-slot-1"",""x_m"":17.32553545912567,""y_m"":16.641009706249264},{""id"":""simulator-slot-2"",""x_m"":15.361843763965448,""y_m"":27.401839995425107},{""id"":""simulator-slot-3"",""x_m"":15.632920128505226,""y_m"":21.979144631276323}]"
124,12.5,15.91344696496452,15.440801702517042,1.3740662336349487,0.19546191024105042,0.9807066323446456,0.999995428529479,0.9999956841495177,-1.3558644169187062e-05,simulator-slot-1,1.8720868016960897,4,"[{""id"":""simulator-slot-0"",""x_m"":14.485521339132516,""y_m"":31.489256292624166},{""id"":""simulator-slot-1"",""x_m"":17.373125261465987,""y_m"":16.612999750547864},{""id"":""simulator-slot-2"",""x_m"":15.375439065760153,""y_m"":27.338277681361575},{""id"":""simulator-slot-3"",""x_m"":15.650582618676038,""y_m"":21.916590363308693}]"
125,12.600000000000001,15.932993298801748,15.538872385716953,1.3740650415420532,0.19546333837228147,0.9807068319991075,0.9999959034802905,0.9999961228110759,-1.218054824070336e-05,simulator-slot-1,1.824712411057572,4,"[{""id"":""simulator-slot-0"",""x_m"":14.498626460320462,""y_m"":31.425591107486216},{""id"":""simulator-slot-1"",""x_m"":17.426237098849636,""y_m"":16.58758509026767},{""id"":""simulator-slot-2"",""x_m"":15.389034988565424,""y_m"":27.27471550012876},{""id"":""simulator-slot-3"",""x_m"":15.668242798733507,""y_m"":21.854035443115812}]"
126,12.700000000000001,15.952539760466648,15.636943083192982,1.3740638494491577,0.1954646166490015,0.9807069747602881,0.9999962933457391,0.9999964638803943,-1.1109047375335024e-05,simulator-slot-1,1.7913686148001575,4,"[{""id"":""simulator-slot-0"",""x_m"":14.511796645144324,""y_m"":31.36193934999512},{""id"":""simulator-slot-1"",""x_m"":17.485281473870874,""y_m"":16.564145517444377},{""id"":""simulator-slot-2"",""x_m"":15.40263149227788,""y_m"":27.211153443154515},{""id"":""simulator-slot-3"",""x_m"":15.68590039164234,""y_m"":21.791479792590334}]"
127,12.8,15.97208633778933,15.735013793474069,1.3740627765655518,0.19546577322682168,0.9807071028108716,0.9999966449977984,0.9999968261151877,-9.971053209767433e-06,simulator-slot-1,1.7699018825862645,4,"[{""id"":""simulator-slot-0"",""x_m"":14.525020288725155,""y_m"":31.29829867706933},{""id"":""simulator-slot-1"",""x_m"":17.546766004184033,""y_m"":16.54305873172037},{""id"":""simulator-slot-2"",""x_m"":15.416228538130243,""y_m"":27.147591502151357},{""id"":""simulator-slot-3"",""x_m"":15.703555218341874,""y_m"":21.72892336131257}]"
128,12.9,15.991633019892832,15.833084517677396,1.3740618228912354,0.19546682103502633,0.9807072420332652,0.9999969863464752,0.9999971465777704,-8.964290314050771e-06,simulator-slot-1,1.7584853094336137,4,"[{""id"":""simulator-slot-0"",""x_m"":14.538288104065265,""y_m"":31.234667198412136},{""id"":""simulator-slot-1"",""x_m"":17.60882140041613,""y_m"":16.523716348245802},{""id"":""simulator-slot-2"",""x_m"":15.42982608861571,""y_m"":27.08402966910042},{""id"":""simulator-slot-3"",""x_m"":15.721206962878842,""y_m"":21.666366060261442}]"
129,13.0,16.011179796140027,15.931155254961862,1.3740609884262085,0.19546776247194586,0.9807073728446625,0.9999972986551858,0.9999974507325852,-8.00875978246296e-06,simulator-slot-1,1.7562739831961203,4,"[{""id"":""simulator-slot-0"",""x_m"":14.55159264654429,""y_m"":31.17104338880108},{""id"":""simulator-slot-1"",""x_m"":17.671064282654594,""y_m"":16.504986062325703},{""id"":""simulator-slot-2"",""x_m"":15.443424107788905,""y_m"":27.020467936315942},{""id"":""simulator-slot-3"",""x_m"":15.7388554565014,""y_m"":21.60380784199354}]"
130,13.100000000000001,16.03072665671276,16.029226002458874,1.3740601539611816,0.19546860572731362,0.9807074749701172,0.9999975636406536,0.9999976765486889,-7.299337569932618e-06,simulator-slot-1,1.7626104133310325,4,"[{""id"":""simulator-slot-0"",""x_m"":14.56492793687899,""y_m"":31.107426016710676},{""id"":""simulator-slot-1"",""x_m"":17.7331726654598,""y_m"":16.48581450043518},{""id"":""simulator-slot-2"",""x_m"":15.457022561537043,""y_m"":26.956906296503398},{""id"":""simulator-slot-3"",""x_m"":15.756500878818526,""y_m"":21.541248757351497}]"
131,13.200000000000001,16.050273593398472,16.127296760613138,1.3740595579147339,0.19546936685713945,0.9807075815426458,0.9999978169349952,0.9999979573213154,-6.4172643492454995e-06,simulator-slot-1,1.777018053000211,4,"[{""id"":""simulator-slot-0"",""x_m"":14.57828916200618,""y_m"":31.043814086515937},{""id"":""simulator-slot-1"",""x_m"":17.794850208012665,""y_m"":16.465299122187645},{""id"":""simulator-slot-2"",""x_m"":15.470621417544466,""y_m"":26.89334474275202},{""id"":""simulator-slot-3"",""x_m"":15.774143711907357,""y_m"":21.478688942449278}]"
132,13.3,16.069820598280913,16.225367528237292,1.3740589618682861,0.19547004882440433,0.9807076762415434,0.9999980431113368,0.9999981289013619,-5.878229735856166e-06,simulator-slot-1,1.799158193860688,4,"[{""id"":""simulator-slot-0"",""x_m"":14.591672437671395,""y_m"":30.98020679186769},{""id"":""simulator-slot-1"",""x_m"":17.855801819172942,""y_m"":16.442718132462513},{""id"":""simulator-slot-2"",""x_m"":15.484220645000908,""y_m"":26.829783268472486},{""id"":""simulator-slot-3"",""x_m"":15.791784621386062,""y_m"":21.41612858509125}]"
133,13.4,16.089367664165017,16.32343830118673,1.3740583658218384,0.19547065884104597,0.9807077294943767,0.9999982145772902,0.9999983002532354,-5.3399119486208235e-06,simulator-slot-1,1.8287792029867431,4,"[{""id"":""simulator-slot-0"",""x_m"":14.605074619908851,""y_m"":30.916603478186136},{""id"":""simulator-slot-1"",""x_m"":17.915724548709683,""y_m"":16.417533484661394},{""id"":""simulator-slot-2"",""x_m"":15.497820214225868,""y_m"":26.76622186731663},{""id"":""simulator-slot-3"",""x_m"":15.80942431634658,""y_m"":21.353567885273396}]"
134,13.5,16.10891478575146,16.42150908011138,1.3740578889846802,0.19547121586441563,0.9807077892465088,0.999998382058835,0.9999984638644189,-4.825912256478659e-06,simulator-slot-1,1.8656725148471252,4,"[{""id"":""simulator-slot-0"",""x_m"":14.618493155279168,""y_m"":30.853003612553294},{""id"":""simulator-slot-1"",""x_m"":17.974310613139185,""y_m"":16.389379034663886},{""id"":""simulator-slot-2"",""x_m"":15.51142009638035,""y_m"":26.702660533115843},{""id"":""simulator-slot-3"",""x_m"":15.827063430022495,""y_m"":21.291007021558706}]"
135,13.600000000000001,16.128461957879022,16.51957986601168,1.374057412147522,0.19547172127563073,0.9807078590029761,0.9999985492632772,0.9999986346621567,-4.2893353384698685e-06,simulator-slot-1,1.9096402379923618,4,"[{""id"":""simulator-slot-0"",""x_m"":14.631925961845365,""y_m"":30.789406759582764},{""id"":""simulator-slot-1"",""x_m"":18.031257581733207,""y_m"":16.358041473049244},{""id"":""simulator-slot-2"",""x_m"":15.525020263333777,""y_m"":26.639099259852646},{""id"":""simulator-slot-3"",""x_m"":15.844702443133524,""y_m"":21.228446129489708}]"
136,13.700000000000001,16.148009175332543,16.617650658360798,1.3740569353103638,0.1954721745352117,0.9807079234911953,0.9999987011071246,0.99999876755207,-3.871849362901969e-06,simulator-slot-1,1.960474441354258,4,"[{""id"":""simulator-slot-0"",""x_m"":14.645371334536916,""y_m"":30.72581256210229},{""id"":""simulator-slot-1"",""x_m"":18.086281368665336,""y_m"":16.323438252510577},{""id"":""simulator-slot-2"",""x_m"":15.538620687657998,""y_m"":26.575538041659463},{""id"":""simulator-slot-3"",""x_m"":15.862341654157028,""y_m"":21.165885293222374}]"
137,13.8,16.167556433338877,16.715721455774794,1.3740565776824951,0.19547258006333834,0.9807079741399605,0.9999988300484774,0.9999988925448731,-3.4791728911187647e-06,simulator-slot-1,2.0179462684041334,4,"[{""id"":""simulator-slot-0"",""x_m"":14.658827869871061,""y_m"":30.66222072570169},{""id"":""simulator-slot-1"",""x_m"":18.13912892909317,""y_m"":16.28559468823835},{""id"":""simulator-slot-2"",""x_m"":15.552221342681689,""y_m"":26.51197687283032},{""id"":""simulator-slot-3"",""x_m"":15.879981188947633,""y_m"":21.103324548243027}]"
138,13.9,16.187103727925695,16.813792259053542,1.374056339263916,0.19547294586818253,0.9807080327874829,0.9999989590695982,0.9999990255943155,-3.0611857400053566e-06,simulator-slot-1,2.0818024829401085,4,"[{""id"":""simulator-slot-0"",""x_m"":14.672294406044143,""y_m"":30.59863100637931},{""id"":""simulator-slot-1"",""x_m"":18.189588712112702,""y_m"":16.24462140062774},{""id"":""simulator-slot-2"",""x_m"":15.56582220254835,""y_m"":26.448415747833295},{""id"":""simulator-slot-3"",""x_m"":15.897621035823208,""y_m"":21.040763891259534}]"
139,14.0,16.20665105495987,16.91186306513128,1.3740559816360474,0.19547327034175055,0.98070806077736,0.9999990499454432,0.9999990742965957,-2.908183014405097e-06,simulator-slot-1,2.151767105320342,4,"[{""id"":""simulator-slot-0"",""x_m"":14.685769975231493,""y_m"":30.535043200668806},{""id"":""simulator-slot-1"",""x_m"":18.237497828153725,""y_m"":16.200692860927816},{""id"":""simulator-slot-2"",""x_m"":15.57942324224977,""y_m"":26.38485466131772},{""id"":""simulator-slot-3"",""x_m"":15.915261090770883,""y_m"":20.978203292945235}]"
140,14.100000000000001,16.226198411641946,17.009933874576188,1.3740557432174683,0.1954735668207519,0.980708094449092,0.999999140921429,0.9999992075462821,-2.489566778507424e-06,simulator-slot-1,2.2275461142114255,4,"[{""id"":""simulator-slot-0"",""x_m"":14.699253765588074,""y_m"":30.47145713774917},{""id"":""simulator-slot-1"",""x_m"":18.28274557492971,""y_m"":16.15402765534918},{""id"":""simulator-slot-2"",""x_m"":15.593024437631195,""y_m"":26.321293608115337},{""id"":""simulator-slot-3"",""x_m"":15.932901200153715,""y_m"":20.915642709979906}]"
141,14.200000000000001,16.24574579518439,17.108004688323426,1.3740555047988892,0.19547383542445118,0.9807081374723836,0.9999992356197565,0.9999992636932339,-2.3131759272487784e-06,simulator-slot-1,2.3088336012219326,4,"[{""id"":""simulator-slot-0"",""x_m"":14.712745090959825,""y_m"":30.40787267313938},{""id"":""simulator-slot-1"",""x_m"":18.32527347952525,""y_m"":16.10487099424702},{""id"":""simulator-slot-2"",""x_m"":15.606625765376231,""y_m"":26.257732583237097},{""id"":""simulator-slot-3"",""x_m"":15.95054119361789,""y_m"":20.85308209432929}]"
142,14.3,16.265293202575123,17.206075504648634,1.37405526638031,0.1954740739073202,0.980708163252082,0.9999993075193586,0.9999993513454971,-2.037808220833881e-06,simulator-slot-1,2.3953181984889813,4,"[{""id"":""simulator-slot-0"",""x_m"":14.72624336672596,""y_m"":30.344289683658378},{""id"":""simulator-slot-1"",""x_m"":18.36507237336395,""y_m"":16.053479866129262},{""id"":""simulator-slot-2"",""x_m"":15.620227202981072,""y_m"":26.194171581867693},{""id"":""simulator-slot-3"",""x_m"":15.968180905339514,""y_m"":20.79052139923742}]"
143,14.4,16.284840631598268,17.30414632397724,1.374055027961731,0.19547429023145213,0.9807081932860484,0.999999379259745,0.9999994071739937,-1.8624178261816837e-06,simulator-slot-1,2.486689010723026,4,"[{""id"":""simulator-slot-0"",""x_m"":14.739748090517748,""y_m"":30.28070806339507},{""id"":""simulator-slot-1"",""x_m"":18.402177226632922,""y_m"":16.000111056287857},{""id"":""simulator-slot-2"",""x_m"":15.633828728724843,""y_m"":26.130610599359226},{""id"":""simulator-slot-3"",""x_m"":15.985820185349175,""y_m"":20.727960582420977}]"
144,14.5,16.304388080060335,17.40221714716033,1.3740549087524414,0.19547448462066797,0.9807082318308957,0.9999994550591503,0.999999502944332,-1.5615464348250896e-06,simulator-slot-1,2.582640616678135,4,"[{""id"":""simulator-slot-0"",""x_m"":14.7532588268173,""y_m"":30.217127720484356},{""id"":""simulator-slot-1"",""x_m"":18.436660540122734,""y_m"":15.945012044583804},{""id"":""simulator-slot-2"",""x_m"":15.64743032163965,""y_m"":26.067049631224844},{""id"":""simulator-slot-3"",""x_m"":16.00345890399058,""y_m"":20.66539960732716}]"
145,14.600000000000001,16.323935545530073,17.500287972322504,1.3740547895431519,0.19547465469738512,0.9807082516217491,0.9999995077139038,0.9999995124834755,-1.5315783317149112e-06,simulator-slot-1,2.682876967418476,4,"[{""id"":""simulator-slot-0"",""x_m"":14.766775194644593,""y_m"":30.153548574526287},{""id"":""simulator-slot-1"",""x_m"":18.46862505045436,""y_m"":15.888414605779035},{""id"":""simulator-slot-2"",""x_m"":15.661031961481834,""y_m"":26.003488673132605},{""id"":""simulator-slot-3"",""x_m"":16.020838526540153,""y_m"":20.605659089088583}]"
146,14.700000000000001,16.34348302630705,17.598358797878994,1.3740545511245728,0.19547480776978432,0.980708255564906,0.9999995415027925,0.9999995705221383,-1.3492444952412086e-06,simulator-slot-1,2.787114190616891,4,"[{""id"":""simulator-slot-0"",""x_m"":14.78029685770325,""y_m"":30.089970554518363},{""id"":""simulator-slot-1"",""x_m"":18.49819637965534,""y_m"":15.830530786889062},{""id"":""simulator-slot-2"",""x_m"":15.674633616876369,""y_m"":25.93992771836847},{""id"":""simulator-slot-3"",""x_m"":16.037951018385506,""y_m"":20.548622670707374}]"
