# AI-GENERATED NEEDS-REVIEW
step,time_s,robot_x_m,robot_y_m,robot_heading_rad,executed_vx_m_s,executed_vy_m_s,executed_speed_m_s,commanded_linear_velocity_m_s,commanded_angular_velocity_rad_s,nearest_pedestrian_id,min_robot_ped_distance_m,pedestrian_count,pedestrian_positions_json
113,11.4,15.548398184734642,13.756766464449758,1.3801443576812744,0.18875339108605615,0.978966332662683,0.9969969524193685,0.9974621950657981,-0.007972749337532559,1,3.630909035239548,4,"[{""id"":""0"",""x_m"":14.354251150452477,""y_m"":32.192016289977566},{""id"":""1"",""x_m"":17.028322138199,""y_m"":17.072384885520947},{""id"":""2"",""x_m"":15.225934890019044,""y_m"":28.037472575835565},{""id"":""3"",""x_m"":15.456206766388448,""y_m"":22.604662325555232}]"
114,11.5,15.567311874662872,13.854660950591825,1.3797416687011719,0.18913689928229616,0.9789448614206719,0.9970485486535047,0.9975636344557383,-0.007654068095312105,1,3.484535720699131,4,"[{""id"":""0"",""x_m"":14.36411895368742,""y_m"":32.12776968337989},{""id"":""1"",""x_m"":17.04574738002932,""y_m"":17.010008418827308},{""id"":""2"",""x_m"":15.23952140698179,""y_m"":27.97390838342489},{""id"":""3"",""x_m"":15.473884259040496,""y_m"":22.542112295550947}]"
115,11.600000000000001,15.586267769346808,13.952553106807636,1.3793044090270996,0.1895589468393588,0.9789215621581171,0.9971058214577504,0.9976789189362485,-0.00729189121826801,1,3.339426760136148,4,"[{""id"":""0"",""x_m"":14.374697072318085,""y_m"":32.06363620221571},{""id"":""1"",""x_m"":17.063170418559267,""y_m"":16.94763735454803},{""id"":""2"",""x_m"":15.253109042290108,""y_m"":27.91034443006508},{""id"":""3"",""x_m"":15.491560478913842,""y_m"":22.479561905856006}]"
116,11.700000000000001,15.605269009281118,14.05044295553203,1.3788399696350098,0.1900123993431002,0.9788984872439421,0.9971694741780858,0.9978057783858458,-0.0068933505033745845,1,3.198436469479041,4,"[{""id"":""0"",""x_m"":14.385840569923056,""y_m"":31.999598537821015},{""id"":""1"",""x_m"":17.08177884191019,""y_m"":16.887680091099522},{""id"":""2"",""x_m"":15.266697737016615,""y_m"":27.846780703179146},{""id"":""3"",""x_m"":15.5092354274968,""y_m"":22.417011156918925}]"
117,11.8,15.624318053218417,14.148330689105734,1.3783551454544067,0.19049043937299004,0.9788773357370317,0.9972399139184834,0.9979419647785233,-0.006465508332620384,1,3.061592831933518,4,"[{""id"":""0"",""x_m"":14.397434742083647,""y_m"":31.93564093333249},{""id"":""1"",""x_m"":17.101555765574176,""y_m"":16.82995695123486},{""id"":""2"",""x_m"":15.280287434430331,""y_m"":27.7832171906566},{""id"":""3"",""x_m"":15.526909095408529,""y_m"":22.35446004611707}]"
118,11.9,15.643416713628286,14.246216637442345,1.3778563737869263,0.19098660409868629,0.978859483366108,0.9973172870861671,0.9980853264118269,-0.006015124478627065,1,2.9290443204673178,4,"[{""id"":""0"",""x_m"":14.409388742232846,""y_m"":31.871749604652983},{""id"":""1"",""x_m"":17.122532264160384,""y_m"":16.774361771614032},{""id"":""2"",""x_m"":15.293878079967179,""y_m"":27.719653880847467},{""id"":""3"",""x_m"":15.544581481642997,""y_m"":22.291908573194526}]"
119,12.0,15.662566195367106,14.344101239089497,1.3773497343063354,0.1914948173882003,0.9788460164715218,0.9974015184712258,0.9982338754620249,-0.005548443873827136,1,2.8010566938135426,4,"[{""id"":""0"",""x_m"":14.421630561110431,""y_m"":31.807912798102464},{""id"":""1"",""x_m"":17.144788210916072,""y_m"":16.720850384157107},{""id"":""2"",""x_m"":15.307469621180834,""y_m"":27.656090762552047},{""id"":""3"",""x_m"":15.562252583454253,""y_m"":22.22935673740391}]"
120,12.100000000000001,15.681767136829006,14.441985015379558,1.376840591430664,0.192009414619001,0.9788377629006106,0.9974923465283347,0.9983857226224232,-0.005071401950251353,1,2.678012751398489,4,"[{""id"":""0"",""x_m"":14.434103072780873,""y_m"":31.744120663378578},{""id"":""1"",""x_m"":17.168454766955314,""y_m"":16.66943023066148},{""id"":""2"",""x_m"":15.321062007678794,""y_m"":27.592527825007515},{""id"":""3"",""x_m"":15.57992239569884,""y_m"":22.166804537320772}]"
121,12.200000000000001,15.701019652928084,14.539868547513352,1.3763341903686523,0.19252516099077965,0.978835321337943,0.9975893563552489,0.9985391669725691,-0.0045893423070983985,1,2.5604139103646664,4,"[{""id"":""0"",""x_m"":14.446760919261166,""y_m"":31.680365044626335},{""id"":""1"",""x_m"":17.193718145156854,""y_m"":16.62014992359853},{""id"":""2"",""x_m"":15.33465519104826,""y_m"":27.528965057872313},{""id"":""3"",""x_m"":15.59759090979496,""y_m"":22.104251970549814}]"
122,12.3,15.720323379276284,14.637752455985583,1.3758348226547241,0.193037263482001,0.9788390847223027,0.9976920060181974,0.9986925389967859,-0.004107509882552485,1,2.4488820606077693,4,"[{""id"":""0"",""x_m"":14.459568054159712,""y_m"":31.61663924690131},{""id"":""1"",""x_m"":17.22082397699171,""y_m"":16.573087389019708},{""id"":""2"",""x_m"":15.348249124775748,""y_m"":27.465402451209176},{""id"":""3"",""x_m"":15.615258112141456,""y_m"":22.041699033278668}]"
123,12.4,15.739677517135334,14.735637382933149,1.3753467798233032,0.1935413785905027,0.9788492694756634,0.9977996580375001,0.9988445134255574,-0.0036300681335905693,1,2.3441595380264113,4,"[{""id"":""0"",""x_m"":14.472495804346298,""y_m"":31.55293780833739},{""id"":""1"",""x_m"":17.250081124082417,""y_m"":16.528335038379108},{""id"":""2"",""x_m"":15.361843764163652,""y_m"":27.401839995467498},{""id"":""3"",""x_m"":15.632923981832564,""y_m"":21.97914571963297}]"
124,12.5,15.75908087847504,14.833523976643969,1.3748735189437866,0.19403361339705327,0.9788659371081998,0.9979116022767905,0.9989936874354718,-0.003161424159936921,1,2.247104253229294,4,"[{""id"":""0"",""x_m"":14.485521339132795,""y_m"":31.489256292624226},{""id"":""1"",""x_m"":17.28186304983502,""y_m"":16.485980325074802},{""id"":""2"",""x_m"":15.375439066246066,""y_m"":27.338277681465506},{""id"":""3"",""x_m"":15.650588487572893,""y_m"":21.916592020805883}]"
125,12.600000000000001,15.778531930721037,14.931412877923707,1.3744182586669922,0.19451052245997857,0.9788890127973815,0.9980270751453019,0.9991389744881549,-0.002704991422565861,1,2.1586761520459006,4,"[{""id"":""0"",""x_m"":14.498626460321363,""y_m"":31.425591107486404},{""id"":""1"",""x_m"":17.316603924962255,""y_m"":16.446080257232623},{""id"":""2"",""x_m"":15.389034989705461,""y_m"":27.274715500372608},{""id"":""3"",""x_m"":15.668251583943599,""y_m"":21.8540379240048}]"
126,12.700000000000001,15.798028840889518,15.029304708755118,1.3739837408065796,0.19496910168481207,0.978918308314114,0.9981452824936605,0.9992793227696558,-0.002264074292458673,1,2.0799105938852223,4,"[{""id"":""0"",""x_m"":14.511796645146967,""y_m"":31.36193934999567},{""id"":""1"",""x_m"":17.35478566704615,""y_m"":16.408629276349963},{""id"":""2"",""x_m"":15.402631494790857,""y_m"":27.211153443692048},{""id"":""3"",""x_m"":15.685913207737096,""y_m"":21.79148341141796}]"
127,12.8,15.81756951860926,15.127200062314214,1.3735721111297607,0.19540677719740884,0.9789535355909607,0.9982654123131384,0.9994138386073427,-0.0018414803249902079,1,2.0118745010738133,4,"[{""id"":""0"",""x_m"":14.52502028873203,""y_m"":31.29829867707076},{""id"":""1"",""x_m"":17.39691156909707,""y_m"":16.37352172851117},{""id"":""2"",""x_m"":15.41622854323746,""y_m"":27.147591503243845},{""id"":""3"",""x_m"":15.703573276071895,""y_m"":21.728928459684223}]"
128,12.9,15.837151657887432,15.225099495021704,1.373185157775879,0.1958213927817276,0.9789943270748935,0.9983866537147816,0.9995418140517754,-0.001439433608920293,1,1.9556030378250508,4,"[{""id"":""0"",""x_m"":14.538288104081012,""y_m"":31.23466719841542},{""id"":""1"",""x_m"":17.443462858938947,""y_m"":16.34051312544183},{""id"":""2"",""x_m"":15.429826098187432,""y_m"":27.084029671147984},{""id"":""3"",""x_m"":15.721231689318156,""y_m"":21.66637304072132}]"
129,13.0,15.856772777214431,15.323003520229989,1.3728245496749878,0.19621119326998837,0.9790402520828501,0.9985082110643274,0.9996626403685681,-0.0010598465397242407,1,1.9120187776043236,4,"[{""id"":""0"",""x_m"":14.551592646575301,""y_m"":31.171043388807554},{""id"":""1"",""x_m"":17.494837423049333,""y_m"":16.30918809827677},{""id"":""2"",""x_m"":15.443424124112877,""y_m"":27.020467939808043},{""id"":""3"",""x_m"":15.738888342938246,""y_m"":21.60381712507028}]"
130,13.100000000000001,15.876430257715922,15.420912602789906,1.3724911212921143,0.1965748050149152,0.9790908255991759,0.9986293099739902,0.9997757599534266,-0.0007044708829555546,1,1.8818416412732142,4,"[{""id"":""0"",""x_m"":14.564927936931584,""y_m"":31.10742601672167},{""id"":""1"",""x_m"":17.551275540307692,""y_m"":16.278945960072686},{""id"":""2"",""x_m"":15.457022586746827,""y_m"":26.956906301896538},{""id"":""3"",""x_m"":15.75654315179002,""y_m"":21.541260688755482}]"
131,13.200000000000001,15.896121379359716,15.518827155316057,1.3721855878829956,0.19691121643793608,0.9791455252615044,0.9987492111629902,0.9998808837745812,-0.0003742146586991346,1,1.8632719509453408,4,"[{""id"":""0"",""x_m"":14.578289162084486,""y_m"":31.043814086532333},{""id"":""1"",""x_m"":17.609722928695323,""y_m"":16.25050474366646},{""id"":""2"",""x_m"":15.470621453034532,""y_m"":26.893344750344603},{""id"":""3"",""x_m"":15.77419608577981,""y_m"":21.478703723343532}]"
132,13.3,15.915843354912052,15.616747535727143,1.37190842628479,0.19721975552336346,0.9792038041108597,0.9988672193809717,0.9999777029109274,-7.004837122703833e-05,1,1.854983427230909,4,"[{""id"":""0"",""x_m"":14.59167243777617,""y_m"":30.980206791889657},{""id"":""1"",""x_m"":17.66881373690716,""y_m"":16.22342566715208},{""id"":""2"",""x_m"":15.48422069104424,""y_m"":26.82978327832298},{""id"":""3"",""x_m"":15.791847000658027,""y_m"":21.416146188194183}]"
133,13.4,15.9355932308675,15.714673397876261,1.3716596364974976,0.1974987595544775,0.9792586214911836,0.9989760796887834,0.9999339420074008,0.00020752730426032429,1,1.8562180485018764,4,"[{""id"":""0"",""x_m"":14.605074620037806,""y_m"":30.9166034782132},{""id"":""1"",""x_m"":17.72810712233372,""y_m"":16.196793084764007},{""id"":""2"",""x_m"":15.497820270017158,""y_m"":26.766221879252797},{""id"":""3"",""x_m"":15.809495821812005,""y_m"":21.353588062328114}]"
134,13.5,15.955367901791567,15.812603620719734,1.3714390993118286,0.19774670924066484,0.979302228434733,0.9990678733863612,0.9998540913217108,0.00045838563180833347,1,1.8663311328309604,4,"[{""id"":""0"",""x_m"":14.618493155428288,""y_m"":30.85300361258461},{""id"":""1"",""x_m"":17.787209956585635,""y_m"":16.169740266363867},{""id"":""2"",""x_m"":15.511420160408923,""y_m"":26.702660546814496},{""id"":""3"",""x_m"":15.827142638845515,""y_m"":21.291029371096712}]"
135,13.600000000000001,15.975164298788853,15.910537111498304,1.371246337890625,0.1979639699728608,0.9793349077856917,0.9991429302232113,0.9997827921879174,0.0006823784667409072,1,1.8848043091498197,4,"[{""id"":""0"",""x_m"":14.631925962010303,""y_m"":30.789406759617425},{""id"":""1"",""x_m"":17.845762144286404,""y_m"":16.141515431281025},{""id"":""2"",""x_m"":15.525020333847463,""y_m"":26.639099274938914},{""id"":""3"",""x_m"":15.844787684177048,""y_m"":21.2284701801233}]"
136,13.700000000000001,15.994979456252606,16.008473015625704,1.3710806369781494,0.19815157463753508,0.9793590412740016,0.9992037721388297,0.9997199065707562,0.0008799394596312737,1,1.9112249083527642,4,"[{""id"":""0"",""x_m"":14.64537133471388,""y_m"":30.725812562139495},{""id"":""1"",""x_m"":17.903424644078925,""y_m"":16.111514829325774},{""id"":""2"",""x_m"":15.53862076302602,""y_m"":26.57553805778443},{""id"":""3"",""x_m"":15.862431273934932,""y_m"":21.16591057861837}]"
137,13.8,16.01481052733038,16.106410685947942,1.370941162109375,0.19831071077772933,0.9793767032223855,0.9992526531482999,0.999665257896775,0.0010516233323389912,1,1.945253577976706,4,"[{""id"":""0"",""x_m"":14.658827870057095,""y_m"":30.662220725740813},{""id"":""1"",""x_m"":17.95987505729865,""y_m"":16.079291377503814},{""id"":""2"",""x_m"":15.552221421578482,""y_m"":26.51197688971037},{""id"":""3"",""x_m"":15.880073737418394,""y_m"":21.103350659482913}]"
138,13.9,16.034654797204624,16.204349654872537,1.3708268404006958,0.19844269874244702,0.9793896892459486,0.9992915831154896,0.9996186477433897,0.0011980534477968874,1,1.9865931174221023,4,"[{""id"":""0"",""x_m"":14.672294406237052,""y_m"":30.59863100641989},{""id"":""1"",""x_m"":18.01481022840269,""y_m"":16.044547644604634},{""id"":""2"",""x_m"":15.565822283983765,""y_m"":26.44841576525656},{""id"":""3"",""x_m"":15.897715358369847,""y_m"":21.04079050275193}]"
139,14.0,16.054509694169788,16.302289608708236,1.3707365989685059,0.1985489696516396,0.9793995383569865,0.9993223449336084,0.9995797548502094,0.001320239075288665,1,2.034964260437214,4,"[{""id"":""0"",""x_m"":14.685769975429649,""y_m"":30.535043200710497},{""id"":""1"",""x_m"":18.067953113385023,""y_m"":16.007119930598105},{""id"":""2"",""x_m"":15.579423325515005,""y_m"":26.384854679132538},{""id"":""3"",""x_m"":15.915356340543845,""y_m"":20.97823016589273}]"
140,14.100000000000001,16.074372798581265,16.400230364242613,1.3706691265106201,0.1986310441147765,0.9794075553437764,0.9993465120520504,0.9995482773857396,0.001419128446420892,1,2.0900896752667903,4,"[{""id"":""0"",""x_m"":14.69925376579024,""y_m"":30.471457137791713},{""id"":""1"",""x_m"":18.11906101101203,""y_m"":15.966957973472642},{""id"":""2"",""x_m"":15.593024522222011,""y_m"":26.32129362621381},{""id"":""3"",""x_m"":15.932996798946057,""y_m"":20.915669681340898}]"
141,14.200000000000001,16.09424184985978,16.498171847706768,1.3706228733062744,0.1986905127851557,0.9794148346415454,0.9993654677778064,0.9995238612334744,0.001495834051006284,1,2.151685288051747,4,"[{""id"":""0"",""x_m"":14.712745091165043,""y_m"":30.40787267318257},{""id"":""1"",""x_m"":18.167932936380033,""y_m"":15.92410316148117},{""id"":""2"",""x_m"":15.606625850926868,""y_m"":26.257732601540962},{""id"":""3"",""x_m"":15.950636770494285,""y_m"":20.853109059510725}]"
142,14.3,16.114114751495258,16.596114075351004,1.3705965280532837,0.19872901635476836,0.9794222764423566,0.9993804168247754,0.9995060552611069,0.0015517731629857145,1,2.2194572313673597,4,"[{""id"":""0"",""x_m"":14.726243366933476,""y_m"":30.344289683702055},{""id"":""1"",""x_m"":18.214414776241814,""y_m"":15.878667068305548},{""id"":""2"",""x_m"":15.620227289218152,""y_m"":26.194171600318448},{""id"":""3"",""x_m"":15.968276234787766,""y_m"":20.790548294654155}]"
143,14.4,16.133989574212947,16.694057136023975,1.3705885410308838,0.19874822717689256,0.9794306067297143,0.9993924010141831,0.9994944621767367,0.0015881939116759725,1,2.293102618678462,4,"[{""id"":""0"",""x_m"":14.739748090726959,""y_m"":30.280708063439107},{""id"":""1"",""x_m"":18.25840162467973,""y_m"":15.830811481750793},{""id"":""2"",""x_m"":15.633828815438346,""y_m"":26.130610617911934},{""id"":""3"",""x_m"":15.985915136526499,""y_m"":20.727987371183897}]"
144,14.5,16.153864557530838,16.79200117585759,1.370597243309021,0.19874983317890837,0.9794403983361377,0.9994023164279219,0.9994886481262187,0.0016064592900706387,1,2.3723125693442997,4,"[{""id"":""0"",""x_m"":14.753258827027723,""y_m"":30.21712772052865},{""id"":""1"",""x_m"":18.29983727620289,""y_m"":15.780730679212782},{""id"":""2"",""x_m"":15.647430408665096,""y_m"":26.067049649844307},{""id"":""3"",""x_m"":16.00355340421387,""y_m"":20.665426268947854}]"
145,14.600000000000001,16.173738109672325,16.889946384229575,1.3706212043762207,0.19873552141486783,0.9794520837198561,0.9994109223813834,0.9994881037994165,0.0016081693431533317,1,2.4567762555060364,4,"[{""id"":""0"",""x_m"":14.766775194855848,""y_m"":30.15354857457076},{""id"":""1"",""x_m"":18.338711244831472,""y_m"":15.728636393892183},{""id"":""2"",""x_m"":15.661032048688943,""y_m"":26.003488691790942},{""id"":""3"",""x_m"":16.02119096315367,""y_m"":20.602864966894227}]"
146,14.700000000000001,16.19360880598848,16.987892981336845,1.3706588745117188,0.19870696316154124,0.979465971072706,0.9994188539837945,0.9994923730111072,0.0015947572190695425,1,2.546185105143023,4,"[{""id"":""0"",""x_m"":14.78029685791524,""y_m"":30.089970554562992},{""id"":""1"",""x_m"":18.375053899487305,""y_m"":15.674745657651462},{""id"":""2"",""x_m"":15.674633715989831,""y_m"":25.939927739574696},{""id"":""3"",""x_m"":16.038827743101997,""y_m"":20.540303445229114}]"
147,14.8,16.213475386226797,17.085841207813644,1.3707084655761719,0.1986658023831822,0.9794822647679879,0.9994266396447418,0.9995010481756448,0.0015675033858895127,1,2.6402366186372976,4,"[{""id"":""0"",""x_m"":14.793823516698263,""y_m"":30.026393597242215},{""id"":""1"",""x_m"":18.408930385607537,""y_m"":15.619271486290856},{""id"":""2"",""x_m"":15.688235391713794,""y_m"":25.876366789160937},{""id"":""3"",""x_m"":16.056463681954657,""y_m"":20.477741686456}]"
148,14.9,16.23333675055796,17.183791315180457,1.3707685470581055,0.19861364331163145,0.979501073668132,0.9994347065349208,0.9995135689174603,0.0015281683153842707,1,2.7386375134113647,4,"[{""id"":""0"",""x_m"":14.807354902151141,""y_m"":29.962817645753262},{""id"":""1"",""x_m"":18.440433974893757,""y_m"":15.56241619751237},{""id"":""2"",""x_m"":15.701837057650415,""y_m"":25.812805836652746},{""id"":""3"",""x_m"":16.074098726929357,""y_m"":20.41517967570874}]"
149,15.0,16.25319195447016,17.28174355745715,1.3708378076553345,0.19855203912200636,0.9795224227669408,0.9994433895637732,0.9995295047294661,0.0014781044854581538,1,2.8411060980057337,4,"[{""id"":""0"",""x_m"":14.82089077058366,""y_m"":29.899242648578447},{""id"":""1"",""x_m"":18.469679387203545,""y_m"":15.504367029914285},{""id"":""2"",""x_m"":15.715438696211287,""y_m"":25.749244878286312},{""id"":""3"",""x_m"":16.091588908598645,""y_m"":20.355561732028683}]"
150,15.100000000000001,16.273040202919987,17.37969818466192,1.3709144592285156,0.1984824844982569,0.9795462720476777,0.999452948234735,0.9995484478174622,0.0014185930193733043,3,2.9236860731720906,4,"[{""id"":""0"",""x_m"":14.834430899571105,""y_m"":29.83566855867538},{""id"":""1"",""x_m"":18.496796491747542,""y_m"":15.445293663316892},{""id"":""2"",""x_m"":15.729040277818674,""y_m"":25.685683907732226},{""id"":""3"",""x_m"":16.10892736236514,""y_m"":20.298774619088647}]"
151,15.200000000000001,16.292880843611,17.477655436775905,1.370997428894043,0.1984064069101521,0.9795725211398576,0.9994635693587304,0.9995698711320168,0.0013512896917529105,3,2.772189545976884,4,"[{""id"":""0"",""x_m"":14.847975084648139,""y_m"":29.77209533278115},{""id"":""1"",""x_m"":18.521924678822575,""y_m"":15.385347235447316},{""id"":""2"",""x_m"":15.742641764491692,""y_m"":25.622122916862953},{""id"":""3"",""x_m"":16.126098068873166,""y_m"":20.24482337256771}]"
152,15.3,16.31271335964549,17.575615538978646,1.3710851669311523,0.19832516034487213,0.9796010220274098,0.9994753781774542,0.9995934439594516,0.0012772334702595423,3,2.623705621421434,4,"[{""id"":""0"",""x_m"":14.86152313663446,""y_m"":29.708522930849366},{""id"":""1"",""x_m"":18.54520802775544,""y_m"":15.324660452187116},{""id"":""2"",""x_m"":15.756243102601863,""y_m"":25.558561894202736},{""id"":""3"",""x_m"":16.143074382985283,""y_m"":20.193831306534122}]"
153,15.4,16.332537361645155,17.67357869776995,1.3711764812469482,0.19824001999666052,0.9796315879130546,0.9994884459388859,0.9996186676245018,0.0011979909894410667,3,2.478493164419707,4,"[{""id"":""0"",""x_m"":14.875074879463874,""y_m"":29.64495131559314},{""id"":""1"",""x_m"":18.566791333658756,""y_m"":15.263348455756695},{""id"":""2"",""x_m"":15.76984420869232,""y_m"":25.495000821893374},{""id"":""3"",""x_m"":16.159816585358943,""y_m"":20.14604627076546}]"
154,15.5,16.352352579393862,17.771545097760878,1.3712702989578247,0.19815217748707425,0.9796639999092704,0.9995027954743798,0.9996452149628144,0.0011145900664257802,3,2.3369514838211853,4,"[{""id"":""0"",""x_m"":14.888630148411258,""y_m"":29.58138045211179},{""id"":""1"",""x_m"":18.586816969334308,""y_m"":15.201510167328005},{""id"":""2"",""x_m"":15.783444940423475,""y_m"":25.431439669477946},{""id"":""3"",""x_m"":16.17626816563722,""y_m"":20.101853342814742}]"
155,15.600000000000001,16.37215885325968,17.869514899614014,1.3713654279708862,0.19806273865818014,0.9796980185313586,0.9995184120160313,0.9996727068189908,0.0010282218530286436,3,2.1996406536457855,4,"[{""id"":""0"",""x_m"":14.902188788622126,""y_m"":29.517810307581264},{""id"":""1"",""x_m"":18.604335270895096,""y_m"":15.139219358108367},{""id"":""2"",""x_m"":15.797045034953197,""y_m"":25.367878380718334},{""id"":""3"",""x_m"":16.192350434204247,""y_m"":20.061794064685845}]"
156,15.700000000000001,16.39195612536349,17.96748823833719,1.3714609146118164,0.1979727210380844,0.9797333872317537,0.999535246167852,0.9997008002498601,0.0009399637369953417,3,2.0673083671880224,4,"[{""id"":""0"",""x_m"":14.915750653827738,""y_m"":29.454240850983425},{""id"":""1"",""x_m"":18.6198275375979,""y_m"":15.076565625751465},{""id"":""2"",""x_m"":15.810643974326437,""y_m"":25.304316844802948},{""id"":""3"",""x_m"":16.207954960910524,""y_m"":20.026591794869876}]"
157,15.8,16.41174443060329,18.065465222191023,1.3715556859970093,0.19788305239799797,0.9797698385383313,0.9995532196615529,0.9997291619594109,0.0008508627986274497,3,1.9409215941879252,4,"[{""id"":""0"",""x_m"":14.92931560499509,""y_m"":29.390672052820904},{""id"":""1"",""x_m"":18.63368260123198,""y_m"":15.013621145966596},{""id"":""2"",""x_m"":15.824240684380635,""y_m"":25.240754831967433},{""id"":""3"",""x_m"":16.222933326517435,""y_m"":19.997181299092304}]"
158,15.9,16.431523887635812,18.16344593217979,1.371649146080017,0.19779457032523595,0.9798070998876796,0.9995722310270779,0.9997575046746098,0.0007618215327758193,3,1.8216982345486588,4,"[{""id"":""0"",""x_m"":14.942883508090254,""y_m"":29.327103884642167},{""id"":""1"",""x_m"":18.64621462133644,""y_m"":14.950444061186296},{""id"":""2"",""x_m"":15.837832852069107,""y_m"":25.17719184763277},{""id"":""3"",""x_m"":16.23708392959207,""y_m"":19.974737615060725}]"
159,16.0,16.45129469003693,18.26143042240581,1.371740460395813,0.1977080240111917,0.979844902260183,0.9995921644569237,0.9997856259762207,0.0006734758582256362,3,1.7111281683370372,4,"[{""id"":""0"",""x_m"":14.956454227824077,""y_m"":29.263536317708187},{""id"":""1"",""x_m"":18.65767745066194,""y_m"":14.887081211931488},{""id"":""2"",""x_m"":15.851415381293709,""y_m"":25.113626802994517},{""id"":""3"",""x_m"":16.250136493011134,""y_m"":19.96069349451848}]"
160,16.1,16.4710570976542,18.35941872070226,1.3718289136886597,0.19762407617267996,0.9798829829644973,0.9996128929673258,0.9998132731459576,0.0005866197128874262,3,1.6109636835998928,4,"[{""id"":""0"",""x_m"":14.97002760529604,""y_m"":29.19996931821943},{""id"":""1"",""x_m"":18.66827623285002,""y_m"":14.823570337665911},{""id"":""2"",""x_m"":15.864976988383498,""y_m"":25.05005729133097},{""id"":""3"",""x_m"":16.261737096799326,""y_m"":19.95672555632272}]"
161,16.2,16.490811427935473,18.4574108288317,1.3719139099121094,0.1975433028127327,0.9799210812944281,0.9996342741480027,0.9998401364021702,0.0005022263045186826,3,1.5231470929348914,4,"[{""id"":""0"",""x_m"":14.98360391198014,""y_m"":29.136402944272042},{""id"":""1"",""x_m"":18.678176766356504,""y_m"":14.759941849736359},{""id"":""2"",""x_m"":15.878492577520873,""y_m"":24.98647797983525},{""id"":""3"",""x_m"":16.271440720097544,""y_m"":19.96467774589009}]"
162,16.3,16.510558047528168,18.555406723562555,1.3719950914382935,0.1974661959269497,0.979958947308539,0.999656159358767,0.9998661161089804,0.0004206086484614957,3,1.4496347463898327,4,"[{""id"":""0"",""x_m"":14.997182385844923,""y_m"":29.072837033222932},{""id"":""1"",""x_m"":18.68751306546696,""y_m"":14.696220259323512},{""id"":""2"",""x_m"":15.891896370409514,""y_m"":24.922947843453073},{""id"":""3"",""x_m"":16.278724110162926,""y_m"":19.98638328641271}]"
163,16.400000000000002,16.530297364440717,18.653406358714246,1.3720719814300537,0.19739316912549043,0.9799963515169097,0.9996784043900613,0.9998911032344284,0.00034210927871924923,3,1.3920885061617263,4,"[{""id"":""0"",""x_m"":15.010761069416898,""y_m"":29.00927116697026},{""id"":""1"",""x_m"":18.696393466077758,""y_m"":14.63242532735238},{""id"":""2"",""x_m"":15.90506153300168,""y_m"":24.859584277663583},{""id"":""3"",""x_m"":16.28303483656052,""y_m"":20.02335951531993}]"
