# AI-GENERATED NEEDS-REVIEW
step,time_s,robot_x_m,robot_y_m,robot_heading_rad,executed_vx_m_s,executed_vy_m_s,executed_speed_m_s,commanded_linear_velocity_m_s,commanded_angular_velocity_rad_s,nearest_pedestrian_id,min_robot_ped_distance_m,pedestrian_count,pedestrian_positions_json
113,11.4,16.886741183232125,16.553873033426104,1.4455317258834839,0.12433648303993294,0.987435763400164,0.995233112319121,0.9970270672344538,-0.009363448392397888,1,5.5702909849117574,4,"[{""id"":""0"",""x_m"":14.748095977322215,""y_m"":33.08474634873961},{""id"":""1"",""x_m"":19.22497663102679,""y_m"":11.49810438293727},{""id"":""2"",""x_m"":14.020644272032612,""y_m"":30.57414494648316},{""id"":""3"",""x_m"":15.018403432777427,""y_m"":29.28120276724033}]"
114,11.5,16.899182884469724,16.65263423319321,1.4454259872436523,0.12441701237598579,0.987611997671074,0.9954180282235277,0.9971374754923109,-0.009875223832713331,1,5.714612484130447,4,"[{""id"":""0"",""x_m"":14.710717805732004,""y_m"":33.03156860632257},{""id"":""1"",""x_m"":19.228461181251873,""y_m"":11.434276401468829},{""id"":""2"",""x_m"":14.036812289702318,""y_m"":30.51153937581939},{""id"":""3"",""x_m"":15.030862794781466,""y_m"":29.217408062926786}]"
115,11.600000000000001,16.91164171369448,16.75141111323495,1.4452297687530518,0.12458829224755164,0.987768800417399,0.9955950209011638,0.9972384345076446,-0.010354244480027752,1,5.859876545916715,4,"[{""id"":""0"",""x_m"":14.67313217097417,""y_m"":32.97853729425272},{""id"":""1"",""x_m"":19.231877066026303,""y_m"":11.37045756918958},{""id"":""2"",""x_m"":14.05299269384347,""y_m"":30.44900704255509},{""id"":""3"",""x_m"":15.043321906673478,""y_m"":29.15361330976587}]"
116,11.700000000000001,16.924126301554704,16.85020176029393,1.444947361946106,0.12484587860225105,0.9879064705897989,0.9957638716267834,0.997328621806782,-0.010794132047624139,1,6.0060143478181995,4,"[{""id"":""0"",""x_m"":14.635349917701445,""y_m"":32.92564588344117},{""id"":""1"",""x_m"":19.235238911828407,""y_m"":11.30664993417812},{""id"":""2"",""x_m"":14.069183835215968,""y_m"":30.386549351842188},{""id"":""3"",""x_m"":15.055781210199845,""y_m"":29.08981859403143}]"
117,11.8,16.936644838462733,16.949004283008826,1.4445831775665283,0.12518536908029176,0.9880252271489454,0.9959243074222528,0.9974078373564197,-0.011188297886404186,1,6.1529622634405134,4,"[{""id"":""0"",""x_m"":14.59737952836867,""y_m"":32.87288937167326},{""id"":""1"",""x_m"":19.23855874503157,""y_m"":11.24285523289911},{""id"":""2"",""x_m"":14.085384063438843,""y_m"":30.32416709281693},{""id"":""3"",""x_m"":15.068241084545189,""y_m"":29.026023989782338}]"
118,11.9,16.949205073211704,17.047816815937225,1.4441419839859009,0.12560234748971055,0.9881253292839887,0.9960761095757277,0.9974768205573403,-0.011530423980869564,1,6.300661524953655,4,"[{""id"":""0"",""x_m"":14.559227362242975,""y_m"":32.8202641664963},{""id"":""1"",""x_m"":19.241846474744925,""y_m"":11.17907495281127},{""id"":""2"",""x_m"":14.101591738138103,""y_m"":30.261860537936624},{""id"":""3"",""x_m"":15.080701850027117,""y_m"":28.96222955958969}]"
119,12.0,16.961814306592167,17.146637530300247,1.4436280727386475,0.12609233380462825,0.9882071436302198,0.9962191703466139,0.9975366140119135,-0.011815850708478681,1,6.449057891641758,4,"[{""id"":""0"",""x_m"":14.5208978156068,""y_m"":32.76776801564059},{""id"":""1"",""x_m"":19.24511028642065,""y_m"":11.115310382959795},{""id"":""2"",""x_m"":14.117805240594683,""y_m"":30.19962951925125},{""id"":""3"",""x_m"":15.093163772880821,""y_m"":28.898435355473733}]"
120,12.100000000000001,16.97447938133765,17.2454646503096,1.4430463314056396,0.12665074745484617,0.9882712000935356,0.9963535400475017,0.9975891206989561,-0.012039772397756998,1,6.598101331809029,4,"[{""id"":""0"",""x_m"":14.482393410791117,""y_m"":32.7153999833137},{""id"":""1"",""x_m"":19.248356962907316,""y_m"":11.05156265489064},{""id"":""2"",""x_m"":14.134022985814505,""y_m"":30.13747348785838},{""id"":""3"",""x_m"":15.105627070422404,""y_m"":28.834641419912508}]"
121,12.200000000000001,16.98720666940531,17.34429647298288,1.4424015283584595,0.1272728806765855,0.9883182267327939,0.9964794546040427,0.9976362505270064,-0.012199218894951347,1,6.7477457215642564,4,"[{""id"":""0"",""x_m"":14.454219419766915,""y_m"":32.66007404100909},{""id"":""1"",""x_m"":19.251592146507566,""y_m"":10.987832775770638},{""id"":""2"",""x_m"":14.150243434819318,""y_m"":30.07539156126286},{""id"":""3"",""x_m"":15.118091916158082,""y_m"":28.770847786838463}]"
122,12.3,17.000002057571226,17.443131388395333,1.4416987895965576,0.12795388165915966,0.9883491541245348,0.9965973340774748,0.997680248149425,-0.01229179311242401,1,6.897948560891134,4,"[{""id"":""0"",""x_m"":14.434337917158965,""y_m"":32.60237992780513},{""id"":""1"",""x_m"":19.254820553065326,""y_m"":10.924121655232037},{""id"":""2"",""x_m"":14.166458822678447,""y_m"":30.013397261585393},{""id"":""3"",""x_m"":15.13055840029018,""y_m"":28.707054473917875}]"
123,12.4,17.012870932543645,17.541967899293155,1.4409432411193848,0.12868874972419064,0.9883651089782219,0.996707772093259,0.9977231803211186,-0.01231666725440661,1,7.048670707602116,4,"[{""id"":""0"",""x_m"":14.421109133744908,""y_m"":32.542791679710795},{""id"":""1"",""x_m"":19.25804614705205,""y_m"":10.860430127165749},{""id"":""2"",""x_m"":14.182667803962321,""y_m"":29.951497668861702},{""id"":""3"",""x_m"":15.143026979965194,""y_m"":28.64326157054385}]"
124,12.5,17.025818166557315,17.64080463842268,1.4401403665542603,0.12947234013669373,0.9883673912952418,0.9968115102847847,0.9977671276962375,-0.012273752019108297,1,7.199876128226508,4,"[{""id"":""0"",""x_m"":14.41321483931784,""y_m"":32.481694974009216},{""id"":""1"",""x_m"":19.26127228495336,""y_m"":10.796758967450568},{""id"":""2"",""x_m"":14.19887213496194,""y_m"":29.889690736956037},{""id"":""3"",""x_m"":15.155498222082777,""y_m"":28.57946918761262}]"
125,12.600000000000001,17.03884810441572,17.739640383041838,1.4392955303192139,0.1302993785840556,0.9883574461915856,0.9969094088741184,0.9978138646596779,-0.012164307498180982,1,7.351531665175057,4,"[{""id"":""0"",""x_m"":14.409596326971968,""y_m"":32.419403834029474},{""id"":""1"",""x_m"":19.264501832903807,""y_m"":10.73310890841485},{""id"":""2"",""x_m"":14.215074562920902,""y_m"":29.82796854218299},{""id"":""3"",""x_m"":15.16797257305189,""y_m"":28.51567741253229}]"
126,12.700000000000001,17.051964552742017,17.83847406611729,1.438414454460144,0.13116448326297103,0.9883368307545126,0.9970024135856023,0.9978650473184033,-0.011990156718806766,1,7.503606819127635,4,"[{""id"":""0"",""x_m"":14.409403748631386,""y_m"":32.356172999852916},{""id"":""1"",""x_m"":19.267737263419683,""y_m"":10.669480650673606},{""id"":""2"",""x_m"":14.231278008707072,""y_m"":29.76632072404517},{""id"":""3"",""x_m"":15.180450252507642,""y_m"":28.451886288420862}]"
127,12.8,17.065170772043096,17.937304783372262,1.4375027418136597,0.13206219301078903,0.9883071725497317,0.9970915154267757,0.9979218166763182,-0.011754567266262228,1,7.65607354498795,4,"[{""id"":""0"",""x_m"":14.411955124791474,""y_m"":32.29220818483768},{""id"":""1"",""x_m"":19.270980735189923,""y_m"":10.605874872860497},{""id"":""2"",""x_m"":14.247485221472761,""y_m"":29.704736711319274},{""id"":""3"",""x_m"":15.192931243336275,""y_m"":28.388095812110244}]"
128,12.9,17.078469472185812,18.036131796768657,1.4365661144256592,0.13298700142716058,0.988270133963951,0.9971777174775384,0.9979852551921742,-0.011460821868003457,1,7.808906060905388,4,"[{""id"":""0"",""x_m"":14.41670335580839,""y_m"":32.22767481070442},{""id"":""1"",""x_m"":19.27423415916472,""y_m"":10.542292239675023},{""id"":""2"",""x_m"":14.26369858697628,""y_m"":29.643206864039826},{""id"":""3"",""x_m"":15.205415330335574,""y_m"":28.324305941662075}]"
129,13.0,17.091862811583617,18.134954535033703,1.435610294342041,0.13393339397804738,0.9882273826504573,0.9972620086229357,0.9980560026708583,-0.01111319952870593,1,7.962080669883786,4,"[{""id"":""0"",""x_m"":14.42318036994668,""y_m"":32.16299832125228},{""id"":""1"",""x_m"":19.277499253599245,""y_m"":10.478733408585597},{""id"":""2"",""x_m"":14.279920019624916,""y_m"":29.581722920720882},{""id"":""3"",""x_m"":15.217902154546046,""y_m"":28.260516606964675}]"
130,13.100000000000001,17.105352400151997,18.23377258976269,1.434640884399414,0.13489588568379673,0.9881805472898719,0.9973453233542166,0.9981343092006915,-0.01071670395309754,1,8.115575591517198,4,"[{""id"":""0"",""x_m"":14.43100581384421,""y_m"":32.098471098874384},{""id"":""1"",""x_m"":19.28077759024091,""y_m"":10.41519903546544},{""id"":""2"",""x_m"":14.296149253598895,""y_m"":29.520280440972428},{""id"":""3"",""x_m"":15.23039123147707,""y_m"":28.196727713280815}]"
131,13.200000000000001,17.11893930642839,18.33258570885395,1.4336634874343872,0.13586906276394473,0.9881311909126111,0.9974285200808768,0.9982202720408612,-0.010276358281766207,1,8.26937080437954,4,"[{""id"":""0"",""x_m"":14.439902548085692,""y_m"":32.03408283814437},{""id"":""1"",""x_m"":19.284070633472798,""y_m"":10.351689779387408},{""id"":""2"",""x_m"":14.312384595415885,""y_m"":29.458877110691482},{""id"":""3"",""x_m"":15.242882064152083,""y_m"":28.132939163375013}]"
132,13.3,17.132624068753298,18.431393787763955,1.4326833486557007,0.13684762324906785,0.9880807891000387,0.9975123647241041,0.998313660985874,-0.0097976276016567,1,8.423447898556857,4,"[{""id"":""0"",""x_m"":14.449651007498746,""y_m"":31.969818014647593},{""id"":""1"",""x_m"":19.287379773927277,""y_m"":10.288206306763525},{""id"":""2"",""x_m"":14.328624775728453,""y_m"":29.397510070781372},{""id"":""3"",""x_m"":15.255374226953052,""y_m"":28.069150873943848}]"
133,13.4,17.146406710299026,18.530196858999673,1.4317059516906738,0.13782641545727614,0.9880307123571797,0.9975975187212714,0.9984141484054476,-0.00928580298742876,1,8.577789937805276,4,"[{""id"":""0"",""x_m"":14.46007725737736,""y_m"":31.905659669021567},{""id"":""1"",""x_m"":19.29070635785013,""y_m"":10.224749294983292},{""id"":""2"",""x_m"":14.34486886906095,""y_m"":29.33617627921799},{""id"":""3"",""x_m"":15.267867338916183,""y_m"":28.005362770401913}]"
134,13.5,17.16028675768151,18.628995079420406,1.4307360649108887,0.13880047382485827,0.9879822042073272,0.9976845229652377,0.9985209739166846,-0.008746960098728884,1,8.732381330054663,4,"[{""id"":""0"",""x_m"":14.471043467583959,""y_m"":31.841591406724977},{""id"":""1"",""x_m"":19.294051713317312,""y_m"":10.161319435680396},{""id"":""2"",""x_m"":14.361116219966338,""y_m"":29.274872730575883},{""id"":""3"",""x_m"":15.280361050354124,""y_m"":27.941574784272035}]"
135,13.600000000000001,17.17426326305643,18.72778871620905,1.4297784566879272,0.13976505374920123,0.987936367886455,0.9977737906169906,0.9986334250484158,-0.008186520100438965,1,8.887207706230999,4,"[{""id"":""0"",""x_m"":14.482440359664176,""y_m"":31.77759835357925},{""id"":""1"",""x_m"":19.297417174277193,""y_m"":10.097917437739156},{""id"":""2"",""x_m"":14.377366379662575,""y_m"":29.21359658043112},{""id"":""3"",""x_m"":15.292855036971943,""y_m"":27.87778685204035}]"
136,13.700000000000001,17.18833482940926,18.82657813293974,1.4288376569747925,0.14071566352829024,0.9878941673068908,0.9978656140789611,0.9987506254254225,-0.00760997223319837,1,9.042255808036522,4,"[{""id"":""0"",""x_m"":14.494181235679731,""y_m"":31.713667517276356},{""id"":""1"",""x_m"":19.300804103306877,""y_m"":10.034544030139143},{""id"":""2"",""x_m"":14.393619053980894,""y_m"":29.15234520798489},{""id"":""3"",""x_m"":15.305348997883536,""y_m"":27.81399891477366}]"
137,13.8,17.20249963844491,18.925363774634903,1.4279178380966187,0.14164809035648318,0.9878564169516224,0.9979601605345456,0.9988715318441048,-0.007022863573396876,3,9.0238494584604,4,"[{""id"":""0"",""x_m"":14.506197263109268,""y_m"":31.649787825003987},{""id"":""1"",""x_m"":19.304213913930695,""y_m"":9.971199964728573},{""id"":""2"",""x_m"":14.409874061883123,""y_m"":29.091116239740966},{""id"":""3"",""x_m"":15.317842655401577,""y_m"":27.75021091808289}]"
138,13.9,17.21675548087686,19.0241461523535,1.4270226955413818,0.14255842431950327,0.9878237771859588,0.9980574728533395,0.9989950356009842,-0.0064305646599596145,3,8.8653040733156,4,"[{""id"":""0"",""x_m"":14.518433752393632,""y_m"":31.58594999664185},{""id"":""1"",""x_m"":19.307648093354427,""y_m"":9.907886019014258},{""id"":""2"",""x_m"":14.426131303154804,""y_m"":29.029907549568893},{""id"":""3"",""x_m"":15.330335755406084,""y_m"":27.686422812198817}]"
139,14.0,17.231099788824512,19.122925828734658,1.426155686378479,0.14344307947652624,0.9877967638115948,0.9981574843913001,0.9991201408647358,-0.005837746725934068,3,8.706929336678673,4,"[{""id"":""0"",""x_m"":14.530847217227347,""y_m"":31.52214634556433},{""id"":""1"",""x_m"":19.311108226526137,""y_m"":9.844602999058397},{""id"":""2"",""x_m"":14.442390733718508,""y_m"":28.96871724526707},{""id"":""3"",""x_m"":15.342828067671741,""y_m"":27.62263455203868}]"
140,14.100000000000001,17.245529669692875,19.22170340444061,1.4253199100494385,0.14429880868362943,0.9877757570595236,0.9982600324675077,0.9992457894421092,-0.005248953878449036,3,8.548733426457567,4,"[{""id"":""0"",""x_m"":14.543403051656814,""y_m"":31.45837055845214},{""id"":""1"",""x_m"":19.314596022555314,""y_m"":9.781351742581293},{""id"":""2"",""x_m"":14.458652347088382,""y_m"":28.90754364816965},{""id"":""3"",""x_m"":15.35531938587692,""y_m"":27.55884609720948}]"
141,14.200000000000001,17.26004194100703,19.320479504455513,1.4245182275772095,0.14512271314156777,0.9877610001490211,0.9983648608023844,0.9993708421903098,-0.004668698510699176,3,8.390725125484664,4,"[{""id"":""0"",""x_m"":14.556074827657618,""y_m"":31.39461770680623},{""id"":""1"",""x_m"":19.318113344725973,""y_m"":9.718133122385991},{""id"":""2"",""x_m"":14.474916160665703,""y_m"":28.846385269929076},{""id"":""3"",""x_m"":15.367808398905456,""y_m"":27.495057191014332}]"
142,14.3,17.27463316604595,19.41925476520132,1.423752784729004,0.14591225038916633,0.98775260745807,0.9984716312213617,0.999494287793734,-0.004100871044403931,3,8.232913824282146,4,"[{""id"":""0"",""x_m"":14.568840339383204,""y_m"":31.33088355810725},{""id"":""1"",""x_m"":19.321662245658516,""y_m"":9.654948050248551},{""id"":""2"",""x_m"":14.491182195694906,""y_m"":28.7852408267395},{""id"":""3"",""x_m"":15.380295186574246,""y_m"":27.431267849163874}]"
143,14.4,17.289299689891564,19.518029823183756,1.4230257272720337,0.14666523845615842,0.9877505798243646,0.9985799417747036,0.9996151857158748,-0.0035489231029148804,3,8.075309632227087,4,"[{""id"":""0"",""x_m"":14.581687711790023,""y_m"":31.267165860234204},{""id"":""1"",""x_m"":12.888255596888179,""y_m"":33.61691853216815},{""id"":""2"",""x_m"":14.507450503518543,""y_m"":28.724109145313655},{""id"":""3"",""x_m"":15.392779800296188,""y_m"":27.367478081800964}]"
144,14.5,17.304037183291694,19.616799327852736,1.422330617904663,0.14737493400129864,0.9876950466897938,0.998629499077331,0.998535843886506,-0.004599530149649755,3,7.9179291491915516,4,"[{""id"":""0"",""x_m"":14.594606585117893,""y_m"":31.203462620819412},{""id"":""1"",""x_m"":12.902629484710202,""y_m"":33.55394085245796},{""id"":""2"",""x_m"":14.523721120538134,""y_m"":28.662989200962567},{""id"":""3"",""x_m"":15.405262271647107,""y_m"":27.303687895181284}]"
145,14.600000000000001,17.318842024848138,19.71555887638205,1.4216622114181519,0.14804841556443904,0.9875954852931557,0.9986306504021216,0.9987461807641022,-0.003938735269801263,3,7.760789106637312,4,"[{""id"":""0"",""x_m"":14.607566728231014,""y_m"":31.139767764743844},{""id"":""1"",""x_m"":12.920938067434195,""y_m"":33.49157262498083},{""id"":""2"",""x_m"":14.53999408449464,""y_m"":28.601880072277098},{""id"":""3"",""x_m"":15.417742619721686,""y_m"":27.239897293115327}]"
146,14.700000000000001,17.3337116769083,19.814310884365554,1.4210245609283447,0.1486965206016322,0.9875200798350292,0.9986523736097632,0.9989495841926028,-0.003299722430342822,3,7.603900888444618,4,"[{""id"":""0"",""x_m"":14.620560228490753,""y_m"":31.076079705023044},{""id"":""1"",""x_m"":12.942338260911507,""y_m"":33.430196475548556},{""id"":""2"",""x_m"":14.55626937695448,""y_m"":28.540780840447596},{""id"":""3"",""x_m"":15.4302208566297,""y_m"":27.176106278045275}]"
147,14.8,17.348643218049638,19.913057546393322,1.42042076587677,0.1493154114133688,0.9874666202776794,0.998691853500451,0.9991447608410629,-0.0026865547498520215,3,7.447277138027753,4,"[{""id"":""0"",""x_m"":14.63358144737235,""y_m"":31.012397306679095},{""id"":""1"",""x_m"":12.96624777088799,""y_m"":33.36975364857393},{""id"":""2"",""x_m"":14.572547045178606,""y_m"":28.479690697375933},{""id"":""3"",""x_m"":15.442696989268656,""y_m"":27.112314851392664}]"
148,14.9,17.36363340451014,20.011800843828368,1.4198533296585083,0.1499018646050132,0.9874329743504617,0.998746438214755,0.9993306404455623,-0.0021025945609505214,3,7.290931872250249,4,"[{""id"":""0"",""x_m"":14.646626006804004,""y_m"":30.948719685262823},{""id"":""1"",""x_m"":12.992203754861446,""y_m"":33.310160973722326},{""id"":""2"",""x_m"":14.588827127201577,""y_m"":28.41860891000515},{""id"":""3"",""x_m"":15.455171022945155,""y_m"":27.048523014267232}]"
149,15.0,17.378678729089557,20.110542553729065,1.4193243980407715,0.15045324579418207,0.9874170990069686,0.998813649577008,0.9995064632289772,-0.0015502287732287456,3,7.134880608732135,4,"[{""id"":""0"",""x_m"":14.659690441234895,""y_m"":30.88504613853421},{""id"":""1"",""x_m"":13.01983849046705,""y_m"":33.25132797798007},{""id"":""2"",""x_m"":14.605109652048569,""y_m"":28.357534807839166},{""id"":""3"",""x_m"":15.467642963595344,""y_m"":26.98473076790125}]"
150,15.100000000000001,17.39377547698361,20.20928425731845,1.4188354015350342,0.15096747894052243,0.9874170358938628,0.9988911764907521,0.9996713742000017,-0.0010321434204367819,3,6.979140510022116,4,"[{""id"":""0"",""x_m"":14.672771950181483,""y_m"":30.821376097512704},{""id"":""1"",""x_m"":13.048859496294407,""y_m"":33.19316629625775},{""id"":""2"",""x_m"":14.62139464023106,""y_m"":28.296467772428066},{""id"":""3"",""x_m"":15.480112819265962,""y_m"":26.92093811393895}]"
151,15.200000000000001,17.40891977854388,20.30802734843155,1.4183874130249023,0.15144301560269469,0.9874309111309998,0.9989768722206909,0.9998248933803554,-0.0005498463980169177,3,6.823730546606683,4,"[{""id"":""0"",""x_m"":14.685868227173678,""y_m"":30.757709092486994},{""id"":""1"",""x_m"":13.079033685544532,""y_m"":33.135594442864814},{""id"":""2"",""x_m"":14.637682104387444,""y_m"":28.235407228660872},{""id"":""3"",""x_m"":15.49258060105319,""y_m"":26.857145054619725}]"
152,15.3,17.424107658852478,20.40677304281595,1.4179810285568237,0.15187880308598523,0.9874569438439806,0.9990687597820912,0.9999666022886773,-0.00010465240310075785,3,6.6686716806621265,4,"[{""id"":""0"",""x_m"":14.69897734237047,""y_m"":30.69404472962395},{""id"":""1"",""x_m"":13.110174893395316,""y_m"":33.078539862210896},{""id"":""2"",""x_m"":14.653972049974456,""y_m"":28.174352637666125},{""id"":""3"",""x_m"":15.505046323651644,""y_m"":26.79335159288501}]"
153,15.4,17.439334936969303,20.505521435210195,1.4176162481307983,0.15227278116825005,0.987483923942456,0.9991553932845001,0.9999035873237005,0.00030261743972692656,3,6.513987941027219,4,"[{""id"":""0"",""x_m"":14.712097661232933,""y_m"":30.630382674732928},{""id"":""1"",""x_m"":13.142134117865098,""y_m"":33.02193943843783},{""id"":""2"",""x_m"":14.670264475949708,""y_m"":28.113303491094463},{""id"":""3"",""x_m"":15.517510005629642,""y_m"":26.729557732431584}]"
154,15.5,17.454597249644237,20.604271395460867,1.4172927141189575,0.1526231267493472,0.9874996025067162,0.9992243410614404,0.999786154784088,0.0006715403033599188,3,6.359706745367181,4,"[{""id"":""0"",""x_m"":14.725227786909219,""y_m"":30.56672264174735},{""id"":""1"",""x_m"":13.17479189995895,""y_m"":32.96573917804066},{""id"":""2"",""x_m"":14.686559375411171,""y_m"":28.05225930655468},{""id"":""3"",""x_m"":15.529971669517675,""y_m"":26.665763477728344}]"
155,15.600000000000001,17.469890271656453,20.70302175671597,1.4170100688934326,0.1529302201221583,0.9875036125510306,0.9992752558869592,0.999680823849479,0.0010024448089183124,3,6.205858083060624,4,"[{""id"":""0"",""x_m"":14.73836651815479,""y_m"":30.503064384299815},{""id"":""1"",""x_m"":13.2080523747841,""y_m"":32.90989349052223},{""id"":""2"",""x_m"":14.702856736176908,""y_m"":27.991219623990524},{""id"":""3"",""x_m"":15.542431341773948,""y_m"":26.601968834009092}]"
156,15.700000000000001,17.48520980078684,20.801771641898853,1.4167670011520386,0.15319529130387366,0.9874988518288319,0.9993111525650757,0.999587621486772,0.0012952462361495165,3,6.052474534704596,4,"[{""id"":""0"",""x_m"":14.751512817543787,""y_m"":30.439407689346535},{""id"":""1"",""x_m"":13.241838624265005,""y_m"":32.85436431489343},{""id"":""2"",""x_m"":14.719156541299332,""y_m"":27.930184002811092},{""id"":""3"",""x_m"":15.554889052672927,""y_m"":26.53817380725028}]"
157,15.8,17.500551783053446,20.90052042706193,1.416562557220459,0.15341982266605214,0.9874878516307817,0.9993347282593854,0.999506197529816,0.001551044663407275,3,5.89959166792047,4,"[{""id"":""0"",""x_m"":14.764665786661267,""y_m"":30.375752372181395},{""id"":""1"",""x_m"":13.276089045548316,""y_m"":32.79912023247807},{""id"":""2"",""x_m"":14.735458769514837,""y_m"":27.869152019617133},{""id"":""3"",""x_m"":15.567344836149188,""y_m"":26.474378404140083}]"
158,15.9,17.51591233454825,20.999267707568272,1.4163951873779297,0.15360551494804753,0.9874728050634118,0.9993483851801922,0.9994363974047888,0.0017703256973784498,3,5.747248481059193,4,"[{""id"":""0"",""x_m"":14.777824646193215,""y_m"":30.312098272424834},{""id"":""1"",""x_m"":13.310754516422191,""y_m"":32.744135642554234},{""id"":""2"",""x_m"":14.75176339563318,""y_m"":27.808123266393945},{""id"":""3"",""x_m"":15.579798729618775,""y_m"":26.410582632043116}]"
159,16.0,17.53128775995995,21.09801326693685,1.416263222694397,0.15375425411701116,0.9874555936857732,0.9993542515846927,0.9993777010456533,0.0019547231725236536,3,5.595487903209662,4,"[{""id"":""0"",""x_m"":14.790988719592642,""y_m"":30.24844525072488},{""id"":""1"",""x_m"":13.341666296512336,""y_m"":32.686956434343045},{""id"":""2"",""x_m"":14.768070390872644,""y_m"":27.7470973490674},{""id"":""3"",""x_m"":15.59225077379281,""y_m"":26.34678649896369}]"
160,16.1,17.546674567852875,21.196757048118908,1.4161646366119385,0.1538680789292357,0.987437811820584,0.999354200434659,0.9993297791228309,0.002105271706896339,3,5.444357360414184,4,"[{""id"":""0"",""x_m"":14.804155887146138,""y_m"":30.184792869004962},{""id"":""1"",""x_m"":13.369496369477758,""y_m"":32.62821558791793},{""id"":""2"",""x_m"":14.784379719779889,""y_m"":27.686073889810434},{""id"":""3"",""x_m"":15.604701012517662,""y_m"":26.2829900135143}]"
161,16.2,17.562069482907678,21.29549912746019,1.416097640991211,0.15394915054802283,0.9874207934128165,0.9993498707752225,0.9992920285581398,0.002223865925111923,3,5.293909419294457,4,"[{""id"":""0"",""x_m"":14.81732504509662,""y_m"":30.121140899052136},{""id"":""1"",""x_m"":13.394826565764777,""y_m"":32.56835423848391},{""id"":""2"",""x_m"":14.800691346240498,""y_m"":27.62505251544743},{""id"":""3"",""x_m"":15.617149492644161,""y_m"":26.21919318488983}]"
162,16.3,17.577469455235164,21.394239690878592,1.416059970855713,0.15399972327486466,0.9874056341840287,0.9993426845617568,0.9992639887225421,0.00231195293439157,3,5.144202522003338,4,"[{""id"":""0"",""x_m"":14.830495697503858,""y_m"":30.057489238310506},{""id"":""1"",""x_m"":13.418144946172792,""y_m"":32.50768090715006},{""id"":""2"",""x_m"":14.817005232487393,""y_m"":27.564032861921774},{""id"":""3"",""x_m"":15.62959626367225,""y_m"":26.155396022797973}]"
163,16.400000000000002,17.592871666929256,21.492979012282937,1.4160494804382324,0.15402211694091505,0.9873932140434505,0.9993338639543924,0.9992449682542182,0.0023717047104137023,3,4.995301828206344,4,"[{""id"":""0"",""x_m"":14.843667677109986,""y_m"":29.993837852204187},{""id"":""1"",""x_m"":13.439853043122087,""y_m"":32.446412983022995},{""id"":""2"",""x_m"":14.833321338585334,""y_m"":27.503014576153962},{""id"":""3"",""x_m"":15.642041377573015,""y_m"":26.091598537424357}]"
164,16.5,17.60827353590291,21.5917174337077,1.4160640239715576,0.15401868973654587,0.9873842142476263,0.9993244434784756,0.9992343501357863,0.0024050596684457304,3,4.847280183065516,4,"[{""id"":""0"",""x_m"":14.856840976120184,""y_m"":29.930186739148812},{""id"":""1"",""x_m"":13.460277160614657,""y_m"":32.384705159980456},{""id"":""2"",""x_m"":14.849639622216317,""y_m"":27.44199731641138},{""id"":""3"",""x_m"":15.654484888688522,""y_m"":26.02780073941284}]"
165,16.6,17.623672717543943,21.690455348587626,1.416101098060608,0.15399181641033266,0.9873791487992634,0.9993152970934206,0.9992316091204013,0.002413667917911866,3,4.7002192317487514,4,"[{""id"":""0"",""x_m"":14.870015651034882,""y_m"":29.86653591086754},{""id"":""1"",""x_m"":13.479680355080278,""y_m"":32.32266875095697},{""id"":""2"",""x_m"":14.86596003863562,""y_m"":27.380980751947604},{""id"":""3"",""x_m"":15.666926853657422,""y_m"":25.964002639850918}]"
166,16.7,17.639067104239768,21.78919318646495,1.4161585569381714,0.1539438669582438,0.9873783787732293,0.9993071484998535,0.9992360131950144,0.0023998291428375396,3,4.55421070730157,4,"[{""id"":""0"",""x_m"":14.883191772511903,""y_m"":29.802885382018026},{""id"":""1"",""x_m"":13.498273571048472,""y_m"":32.2603847857656},{""id"":""2"",""x_m"":14.882282540716586,""y_m"":27.31996456235213},{""id"":""3"",""x_m"":15.679367331343254,""y_m"":25.90020425025566}]"
167,16.8,17.654454822759394,21.887931398847403,1.4162341356277466,0.15387718519626503,0.9873821238245384,0.9993005786910071,0.9992468876280127,0.002365663071497437,3,4.409357921339078,4,"[{""id"":""0"",""x_m"":14.896369401087698,""y_m"":29.739235165167504},{""id"":""1"",""x_m"":13.516225357565844,""y_m"":32.19791292521355},{""id"":""2"",""x_m"":14.898607079036681,""y_m"":27.25894843684075},{""id"":""3"",""x_m"":15.691806382757653,""y_m"":25.836405582558676}]"
168,16.900000000000002,17.669834229792333,21.98667044710705,1.4163254499435425,0.15379407032938275,0.987390482596453,0.9992960428174102,0.9992635522818513,0.002313306414366778,3,4.265777490436361,4,"[{""id"":""0"",""x_m"":14.909548577133632,""y_m"":29.67558526871236},{""id"":""1"",""x_m"":13.533670055001352,""y_m"":32.135297571414476},{""id"":""2"",""x_m"":14.914933601978746,""y_m"":27.19793207359312},{""id"":""3"",""x_m"":15.70424407097789,""y_m"":25.772606649090033}]"
169,17.0,17.685203905905123,22.08541079217395,1.4164304733276367,0.15369676112790387,0.9874034506690066,0.9992938850880002,0.9992853787649051,0.002244733315251324,3,4.123601336680962,4,"[{""id"":""0"",""x_m"":14.92272931830589,""y_m"":29.611935696348127},{""id"":""1"",""x_m"":13.550714550391842,""y_m"":32.07257209671015},{""id"":""2"",""x_m"":14.93126205583381,""y_m"":27.13691517917736},{""id"":""3"",""x_m"":15.716680461060863,""y_m"":25.708807462561488}]"
